23.350000,0.000144
23.366667,0.000729
23.383333,0.002419
23.400000,0.000096
23.416667,0.000334
23.433333,0.000558
23.450000,0.000023
23.466667,0.001080
23.483333,0.000475
23.500000,0.000337
23.516667,0.000266
23.533333,0.000143
23.550000,0.000056
23.566667,0.000213
23.583333,0.001083
23.600000,0.000484
23.616667,0.002082
23.633333,0.000473
23.650000,0.002219
23.666667,0.000446
23.683333,0.000314
23.700000,0.000538
23.716667,0.000430
23.733333,0.000555
23.750000,0.000239
23.766667,0.001008
23.783333,0.000717
23.800000,0.000721
23.816667,0.000729
23.833333,0.000395
23.850000,0.000231
23.866667,0.000557
23.883333,0.000376
23.900000,0.000981
23.916667,0.001173
23.933333,0.001492
23.950000,0.001281
23.966667,0.000434
23.983333,0.001124
24.000000,0.000035
24.016667,0.000114
24.033333,0.000376
24.050000,0.000121
24.066667,0.001798
24.083333,0.000217
24.100000,0.000126
24.116667,0.000942
24.133333,0.000833
24.150000,0.000369
24.166667,0.000054
24.183333,0.000499
24.200000,0.000979
24.216667,0.000261
24.233333,0.000019
24.250000,0.000857
24.266667,0.000187
24.283333,0.000812
24.300000,0.000136
24.316667,0.000176
24.333333,0.002687
24.350000,0.000597
24.366667,0.000044
24.383333,0.002412
24.400000,0.002101
24.416667,0.000001
24.433333,0.000331
24.450000,0.001474
24.466667,0.000538
24.483333,0.000123
24.500000,0.003029
24.516667,0.000125
24.533333,0.000181
24.550000,0.000852
24.566667,0.000474
24.583333,0.000027
24.600000,0.000124
24.616667,0.000052
24.633333,0.000609
24.650000,0.000316
24.666667,0.001244
24.683333,0.000517
24.700000,0.000191
24.716667,0.000980
24.733333,0.000175
24.750000,0.000470
24.766667,0.001155
24.783333,0.000884
24.800000,0.000748
24.816667,0.000581
24.833333,0.000578
24.850000,0.001216
24.866667,0.000306
24.883333,0.000969
24.900000,0.000268
24.916667,0.000419
24.933333,0.000556
24.950000,0.000357
24.966667,0.000688
24.983333,0.001679
25.000000,0.000069
25.016667,0.000149
25.033333,0.000013
25.050000,0.001183
25.066667,0.000743
25.083333,0.000229
25.100000,0.000932
25.116667,0.001906
25.133333,0.003228
25.150000,0.001317
25.166667,0.000210
25.183333,0.000070
25.200000,0.000129
25.216667,0.000074
25.233333,0.000864
25.250000,0.000223
25.266667,0.000248
25.283333,0.000664
25.300000,0.000290
25.316667,0.000076
25.333333,0.001317
25.350000,0.000383
25.366667,0.000341
25.383333,0.000838
25.400000,0.001079
25.416667,0.000666
25.433333,0.000257
25.450000,0.000871
25.466667,0.001113
25.483333,0.001100
25.500000,0.000381
25.516667,0.000465
25.533333,0.000658
25.550000,0.000082
25.566667,0.000257
25.583333,0.000869
25.600000,0.000245
25.616667,0.000047
25.633333,0.000451
25.650000,0.001475
25.666667,0.000650
25.683333,0.000546
25.700000,0.001099
25.716667,0.000635
25.733333,0.000508
25.750000,0.000037
25.766667,0.000139
25.783333,0.000552
25.800000,0.000359
25.816667,0.001098
25.833333,0.001213
25.850000,0.000658
25.866667,0.001056
25.883333,0.000400
25.900000,0.000075
25.916667,0.000042
25.933333,0.000188
25.950000,0.000457
25.966667,0.000233
25.983333,0.000779
26.000000,0.000380
26.016667,0.000408
26.033333,0.000319
26.050000,0.000231
26.066667,0.003353
26.083333,0.000299
26.100000,0.000295
26.116667,0.000370
26.133333,0.000187
26.150000,0.000857
26.166667,0.000791
26.183333,0.000643
26.200000,0.001091
26.216667,0.000021
26.233333,0.000069
26.250000,0.000032
26.266667,0.000989
26.283333,0.000650
26.300000,0.000544
26.316667,0.000337
26.333333,0.000557
26.350000,0.000428
26.366667,0.000238
26.383333,0.000608
26.400000,0.001719
26.416667,0.000135
26.433333,0.000603
26.450000,0.003034
26.466667,0.000059
26.483333,0.000472
26.500000,0.000030
26.516667,0.000504
26.533333,0.000001
26.550000,0.000023
26.566667,0.000167
26.583333,0.000399
26.600000,0.000494
26.616667,0.000480
26.633333,0.000664
26.650000,0.000176
26.666667,0.000312
26.683333,0.000304
26.700000,0.000340
26.716667,0.000082
26.733333,0.000096
26.750000,0.000280
26.766667,0.000198
26.783333,0.000453
26.800000,0.000269
26.816667,0.000586
26.833333,0.001925
26.850000,0.001555
26.866667,0.000960
26.883333,0.000505
26.900000,0.000196
26.916667,0.000380
26.933333,0.000379
26.950000,0.000095
26.966667,0.000038
26.983333,0.000219
27.000000,0.000170
27.016667,0.000215
27.033333,0.000209
27.050000,0.000725
27.066667,0.002266
27.083333,0.000149
27.100000,0.000691
27.116667,0.000607
27.133333,0.000753
27.150000,0.000111
27.166667,0.000291
27.183333,0.000038
27.200000,0.000632
27.216667,0.000155
27.233333,0.000104
27.250000,0.000051
27.266667,0.001798
27.283333,0.000511
27.300000,0.000098
27.316667,0.001110
27.333333,0.001498
27.350000,0.000367
27.366667,0.000028
27.383333,0.000522
27.400000,0.000979
27.416667,0.000038
27.433333,0.000215
27.450000,0.000507
27.466667,0.001870
27.483333,0.000950
27.500000,0.000143
27.516667,0.000982
27.533333,0.000874
27.550000,0.000137
27.566667,0.000187
27.583333,0.000370
27.600000,0.000649
27.616667,0.000163
27.633333,0.000091
27.650000,0.001481
27.666667,0.000950
27.683333,0.000194
27.700000,0.000030
27.716667,0.000772
27.733333,0.000026
27.750000,0.000452
27.766667,0.001559
27.783333,0.000063
27.800000,0.000204
27.816667,0.000695
27.833333,0.000443
27.850000,0.001744
27.866667,0.000057
27.883333,0.000195
27.900000,0.001297
27.916667,0.000049
27.933333,0.000409
27.950000,0.000489
27.966667,0.000288
27.983333,0.000234
28.000000,0.000395
28.016667,0.000822
28.033333,0.000124
28.050000,0.000143
28.066667,0.001837
28.083333,0.000228
28.100000,0.000953
28.116667,0.000037
28.133333,0.000284
28.150000,0.001169
28.166667,0.000084
28.183333,0.000217
28.200000,0.000561
28.216667,0.000016
28.233333,0.000027
28.250000,0.000122
28.266667,0.000339
28.283333,0.000474
28.300000,0.000051
28.316667,0.001789
28.333333,0.000403
28.350000,0.000130
28.366667,0.000279
28.383333,0.000175
28.400000,0.000272
28.416667,0.000130
28.433333,0.000403
28.450000,0.000368
28.466667,0.000282
28.483333,0.000052
28.500000,0.000013
28.516667,0.000335
28.533333,0.000453
28.550000,0.000468
28.566667,0.000185
28.583333,0.000189
28.600000,0.000126
28.616667,0.000093
28.633333,0.000037
28.650000,0.000117
28.666667,0.000418
28.683333,0.000461
28.700000,0.000133
28.716667,0.000454
28.733333,0.000001
28.750000,0.000581
28.766667,0.000821
28.783333,0.000170
28.800000,0.000307
28.816667,0.000357
28.833333,0.000696
28.850000,0.000026
28.866667,0.000327
28.883333,0.000039
28.900000,0.000120
28.916667,0.000097
28.933333,0.000191
28.950000,0.000025
28.966667,0.000377
28.983333,0.000090
29.000000,0.000818
29.016667,0.000082
29.033333,0.000069
29.050000,0.000188
29.066667,0.000116
29.083333,0.000036
29.100000,0.000700
29.116667,0.000207
29.133333,0.000984
29.150000,0.001144
29.166667,0.000759
29.183333,0.000122
29.200000,0.000136
29.216667,0.000107
29.233333,0.000219
29.250000,0.000718
29.266667,0.000405
29.283333,0.000729
29.300000,0.000174
29.316667,0.000262
29.333333,0.000829
29.350000,0.000218
29.366667,0.000575
29.383333,0.000672
29.400000,0.000805
29.416667,0.000123
29.433333,0.000087
29.450000,0.001276
29.466667,0.000236
29.483333,0.000492
29.500000,0.000001
29.516667,0.000330
29.533333,0.000421
29.550000,0.000079
29.566667,0.000037
29.583333,0.000741
29.600000,0.000056
29.616667,0.000228
29.633333,0.000272
29.650000,0.000079
29.666667,0.000170
29.683333,0.000012
29.700000,0.000018
29.716667,0.001164
29.733333,0.000082
29.750000,0.000200
29.766667,0.000321
29.783333,0.000288
29.800000,0.000763
29.816667,0.000093
29.833333,0.000380
29.850000,0.000816
29.866667,0.000506
29.883333,0.000843
29.900000,0.000164
29.916667,0.000201
29.933333,0.000076
29.950000,0.000124
29.966667,0.000283
29.983333,0.000302
30.000000,0.000726
30.016667,0.000538
30.033333,0.000401
30.050000,0.001879
30.066667,0.000511
30.083333,0.000287
30.100000,0.001225
30.116667,0.000319
30.133333,0.000395
30.150000,0.000571
30.166667,0.000187
30.183333,0.000085
30.200000,0.000309
30.216667,0.000182
30.233333,0.000107
30.250000,0.000224
30.266667,0.000439
30.283333,0.001774
30.300000,0.000299
30.316667,0.000670
30.333333,0.000624
30.350000,0.000156
30.366667,0.000808
30.383333,0.000446
30.400000,0.002389
30.416667,0.000502
30.433333,0.000145
30.450000,0.000486
30.466667,0.000169
30.483333,0.000257
30.500000,0.000144
30.516667,0.000060
30.533333,0.000157
30.550000,0.000152
30.566667,0.000808
30.583333,0.000442
30.600000,0.000715
30.616667,0.000097
30.633333,0.000106
30.650000,0.000914
30.666667,0.000383
30.683333,0.000463
30.700000,0.000446
30.716667,0.000195
30.733333,0.000398
30.750000,0.000627
30.766667,0.000372
30.783333,0.000347
30.800000,0.000104
30.816667,0.001319
30.833333,0.000925
30.850000,0.000085
30.866667,0.000102
30.883333,0.000058
30.900000,0.000104
30.916667,0.000028
30.933333,0.000015
30.950000,0.000229
30.966667,0.000056
30.983333,0.000260
31.000000,0.000152
31.016667,0.000212
31.033333,0.000169
31.050000,0.000058
31.066667,0.000434
31.083333,0.000353
31.100000,0.000045
31.116667,0.000070
31.133333,0.000030
31.150000,0.000256
31.166667,0.000726
31.183333,0.000193
31.200000,0.000172
31.216667,0.000066
31.233333,0.000302
31.250000,0.000243
31.266667,0.000150
31.283333,0.000287
31.300000,0.000036
31.316667,0.000017
31.333333,0.000280
31.350000,0.000104
31.366667,0.000328
31.383333,0.000145
31.400000,0.000342
31.416667,0.000128
31.433333,0.000241
31.450000,0.000052
31.466667,0.000102
31.483333,0.000154
31.500000,0.000020
31.516667,0.000218
31.533333,0.000002
31.550000,0.000005
31.566667,0.000041
31.583333,0.000054
31.600000,0.000007
31.616667,0.000219
31.633333,0.000089
31.650000,0.000126
31.666667,0.000070
31.683333,0.000245
31.700000,0.000257
31.716667,0.001149
31.733333,0.000838
31.750000,0.000192
31.766667,0.000216
31.783333,0.001109
31.800000,0.000115
31.816667,0.000354
31.833333,0.000480
31.850000,0.000384
31.866667,0.000050
31.883333,0.000473
31.900000,0.000023
31.916667,0.000132
31.933333,0.000078
31.950000,0.000430
31.966667,0.000290
31.983333,0.000466
32.000000,0.000419
32.016667,0.000862
32.033333,0.000132
32.050000,0.000241
32.066667,0.000267
32.083333,0.000010
32.100000,0.000199
32.116667,0.000046
32.133333,0.000113
32.150000,0.000138
32.166667,0.000465
32.183333,0.000146
32.200000,0.000262
32.216667,0.000118
32.233333,0.000190
32.250000,0.000056
32.266667,0.001238
32.283333,0.000208
32.300000,0.000089
32.316667,0.000299
32.333333,0.000970
32.350000,0.000527
32.366667,0.000300
32.383333,0.000127
32.400000,0.000798
32.416667,0.000012
32.433333,0.000655
32.450000,0.000325
32.466667,0.000002
32.483333,0.000151
32.500000,0.000105
32.516667,0.000300
32.533333,0.000115
32.550000,0.000089
32.566667,0.000481
32.583333,0.000385
32.600000,0.000245
32.616667,0.000012
32.633333,0.000404
32.650000,0.000249
32.666667,0.000160
32.683333,0.000399
32.700000,0.000418
32.716667,0.000454
32.733333,0.000689
32.750000,0.000293
32.766667,0.000034
32.783333,0.000388
32.800000,0.000157
32.816667,0.001137
32.833333,0.000073
32.850000,0.000105
32.866667,0.000186
32.883333,0.000094
32.900000,0.000277
32.916667,0.000078
32.933333,0.000009
32.950000,0.000611
32.966667,0.000108
32.983333,0.000463
33.000000,0.001352
33.016667,0.000183
33.033333,0.000324
33.050000,0.000150
33.066667,0.000447
33.083333,0.000014
33.100000,0.000646
33.116667,0.000410
33.133333,0.000040
33.150000,0.000003
33.166667,0.000062
33.183333,0.000065
33.200000,0.000724
33.216667,0.000644
33.233333,0.000013
33.250000,0.000492
33.266667,0.000490
33.283333,0.000063
33.300000,0.000699
33.316667,0.000329
33.333333,0.000018
33.350000,0.000304
33.366667,0.000028
33.383333,0.000445
33.400000,0.000306
33.416667,0.000051
33.433333,0.000213
33.450000,0.000117
33.466667,0.000140
33.483333,0.000141
33.500000,0.000056
33.516667,0.000185
33.533333,0.000678
33.550000,0.000027
33.566667,0.000005
33.583333,0.000039
33.600000,0.000225
33.616667,0.000381
33.633333,0.000260
33.650000,0.000023
33.666667,0.000181
33.683333,0.000135
33.700000,0.000125
33.716667,0.000423
33.733333,0.000001
33.750000,0.000415
33.766667,0.000030
33.783333,0.000372
33.800000,0.000399
33.816667,0.000006
33.833333,0.000173
33.850000,0.000525
33.866667,0.000602
33.883333,0.000083
33.900000,0.000282
33.916667,0.000042
33.933333,0.000007
33.950000,0.000122
33.966667,0.000318
33.983333,0.000004
34.000000,0.000249
34.016667,0.000021
34.033333,0.000171
34.050000,0.000057
34.066667,0.000213
34.083333,0.000066
34.100000,0.000357
34.116667,0.000062
34.133333,0.000181
34.150000,0.000108
34.166667,0.000444
34.183333,0.000258
34.200000,0.000037
34.216667,0.000092
34.233333,0.000225
34.250000,0.000146
34.266667,0.000587
34.283333,0.000504
34.300000,0.000294
34.316667,0.000133
34.333333,0.000082
34.350000,0.000262
34.366667,0.000198
34.383333,0.000082
34.400000,0.000381
34.416667,0.000104
34.433333,0.000203
34.450000,0.000540
34.466667,0.000099
34.483333,0.000493
34.500000,0.000096
34.516667,0.000099
34.533333,0.000550
34.550000,0.000446
34.566667,0.000058
34.583333,0.000006
34.600000,0.000155
34.616667,0.000549
34.633333,0.000208
34.650000,0.000144
34.666667,0.000195
34.683333,0.000001
34.700000,0.000003
34.716667,0.001017
34.733333,0.000636
34.750000,0.000189
34.766667,0.000176
34.783333,0.000017
34.800000,0.000763
34.816667,0.000007
34.833333,0.000277
34.850000,0.000465
34.866667,0.000403
34.883333,0.000122
34.900000,0.000408
34.916667,0.000090
34.933333,0.000045
34.950000,0.000785
34.966667,0.000214
34.983333,0.000156
35.000000,0.000231
35.016667,0.000571
35.033333,0.000050
35.050000,0.000052
35.066667,0.000210
35.083333,0.000369
35.100000,0.000138
35.116667,0.000657
35.133333,0.000233
35.150000,0.000304
35.166667,0.000109
35.183333,0.000162
35.200000,0.000518
35.216667,0.000016
35.233333,0.000060
35.250000,0.000057
35.266667,0.000010
35.283333,0.000442
35.300000,0.000005
35.316667,0.000040
35.333333,0.000661
35.350000,0.000083
35.366667,0.000366
35.383333,0.000093
35.400000,0.000231
35.416667,0.000040
35.433333,0.000067
35.450000,0.000227
35.466667,0.000021
35.483333,0.000389
35.500000,0.000335
35.516667,0.000173
35.533333,0.000077
35.550000,0.000016
35.566667,0.000057
35.583333,0.000243
35.600000,0.000056
35.616667,0.000088
35.633333,0.000018
35.650000,0.000076
35.666667,0.000030
35.683333,0.000143
35.700000,0.001004
35.716667,0.000082
35.733333,0.000381
35.750000,0.000531
35.766667,0.000420
35.783333,0.000093
35.800000,0.000387
35.816667,0.000192
35.833333,0.000020
35.850000,0.000108
35.866667,0.000233
35.883333,0.000023
35.900000,0.000016
35.916667,0.000076
35.933333,0.000108
35.950000,0.000066
35.966667,0.000022
35.983333,0.000167
36.000000,0.000334
36.016667,0.000101
36.033333,0.000036
36.050000,0.000487
36.066667,0.000158
36.083333,0.000053
36.100000,0.000026
36.116667,0.000055
36.133333,0.000464
36.150000,0.000039
36.166667,0.000067
36.183333,0.000004
36.200000,0.000276
36.216667,0.000380
36.233333,0.000107
36.250000,0.000253
36.266667,0.000039
36.283333,0.000231
36.300000,0.000191
36.316667,0.000630
36.333333,0.000151
36.350000,0.000314
36.366667,0.000016
36.383333,0.000008
36.400000,0.000465
36.416667,0.000091
36.433333,0.000252
36.450000,0.000355
36.466667,0.000041
36.483333,0.000019
36.500000,0.000321
36.516667,0.000403
36.533333,0.000270
36.550000,0.000085
36.566667,0.000275
36.583333,0.000113
36.600000,0.000089
36.616667,0.000069
36.633333,0.000135
36.650000,0.000079
36.666667,0.000146
36.683333,0.000610
36.700000,0.000146
36.716667,0.000248
36.733333,0.000196
36.750000,0.000117
36.766667,0.000243
36.783333,0.000331
36.800000,0.000031
36.816667,0.000068
36.833333,0.000081
36.850000,0.000196
36.866667,0.000361
36.883333,0.000210
36.900000,0.000167
36.916667,0.000139
36.933333,0.000374
36.950000,0.000267
36.966667,0.000074
36.983333,0.000277
37.000000,0.000208
37.016667,0.000005
37.033333,0.000009
37.050000,0.000021
37.066667,0.000310
37.083333,0.000091
37.100000,0.000100
37.116667,0.000030
37.133333,0.000001
37.150000,0.000032
37.166667,0.000167
37.183333,0.000113
37.200000,0.000283
37.216667,0.000178
37.233333,0.000396
37.250000,0.000056
37.266667,0.000238
37.283333,0.000330
37.300000,0.000133
37.316667,0.000047
37.333333,0.000957
37.350000,0.000336
37.366667,0.000058
37.383333,0.000617
37.400000,0.000371
37.416667,0.000007
37.433333,0.000237
37.450000,0.000104
37.466667,0.000482
37.483333,0.000061
37.500000,0.000495
37.516667,0.000024
37.533333,0.000043
37.550000,0.000031
37.566667,0.000013
37.583333,0.000440
37.600000,0.000051
37.616667,0.000035
37.633333,0.000505
37.650000,0.000389
37.666667,0.000027
37.683333,0.000957
37.700000,0.000174
37.716667,0.000275
37.733333,0.000258
37.750000,0.000335
37.766667,0.000047
37.783333,0.000396
37.800000,0.000184
37.816667,0.000091
37.833333,0.000126
37.850000,0.000126
37.866667,0.000038
37.883333,0.000043
37.900000,0.000166
37.916667,0.000127
37.933333,0.000107
37.950000,0.000008
37.966667,0.000089
37.983333,0.000077
38.000000,0.000029
38.016667,0.000107
38.033333,0.000084
38.050000,0.000011
38.066667,0.000659
38.083333,0.000039
38.100000,0.000012
38.116667,0.000072
38.133333,0.000281
38.150000,0.000024
38.166667,0.000147
38.183333,0.000110
38.200000,0.000255
38.216667,0.000253
38.233333,0.000330
38.250000,0.000102
38.266667,0.000420
38.283333,0.000001
38.300000,0.000414
38.316667,0.000114
38.333333,0.000115
38.350000,0.000129
38.366667,0.000069
38.383333,0.000183
38.400000,0.000242
38.416667,0.000047
38.433333,0.000100
38.450000,0.000078
38.466667,0.000104
38.483333,0.000063
38.500000,0.000024
38.516667,0.000199
38.533333,0.000017
38.550000,0.000588
38.566667,0.000027
38.583333,0.000242
38.600000,0.000079
38.616667,0.000087
38.633333,0.000038
38.650000,0.000142
38.666667,0.000022
38.683333,0.000600
38.700000,0.000063
38.716667,0.000022
38.733333,0.000269
38.750000,0.000210
38.766667,0.000084
38.783333,0.000266
38.800000,0.000036
38.816667,0.000107
38.833333,0.000319
38.850000,0.000191
38.866667,0.000012
38.883333,0.000078
38.900000,0.000046
38.916667,0.000097
38.933333,0.000328
38.950000,0.000222
38.966667,0.000441
38.983333,0.000058
39.000000,0.000078
39.016667,0.000091
39.033333,0.000093
39.050000,0.000012
39.066667,0.000304
39.083333,0.000003
39.100000,0.000230
39.116667,0.000192
39.133333,0.000251
39.150000,0.000172
39.166667,0.000087
39.183333,0.000067
39.200000,0.000151
39.216667,0.000003
39.233333,0.000434
39.250000,0.000023
39.266667,0.000478
39.283333,0.000132
39.300000,0.000051
39.316667,0.000113
39.333333,0.000613
39.350000,0.000044
39.366667,0.000028
39.383333,0.000395
39.400000,0.000084
39.416667,0.000020
39.433333,0.000065
39.450000,0.000135
39.466667,0.000324
39.483333,0.000069
39.500000,0.000044
39.516667,0.000077
39.533333,0.000060
39.550000,0.000254
39.566667,0.000034
39.583333,0.000035
39.600000,0.000028
39.616667,0.000492
39.633333,0.000079
39.650000,0.000061
39.666667,0.000202
39.683333,0.000044
39.700000,0.000149
39.716667,0.000374
39.733333,0.000288
39.750000,0.000205
39.766667,0.000059
39.783333,0.000085
39.800000,0.000197
39.816667,0.000036
39.833333,0.000139
39.850000,0.000063
39.866667,0.000186
39.883333,0.000135
39.900000,0.000021
39.916667,0.000036
39.933333,0.000144
39.950000,0.000222
39.966667,0.000123
39.983333,0.000098
40.000000,0.000005
