142.666667,1.962563
142.683333,1.578586
142.700000,2.521761
142.716667,2.668703
142.733333,1.014188
142.750000,2.181355
142.766667,3.083397
142.783333,2.893328
142.800000,1.453952
142.816667,2.004031
142.833333,2.575082
142.850000,1.398235
142.866667,1.700921
142.883333,1.934995
142.900000,1.999472
142.916667,2.315608
142.933333,1.987274
142.950000,2.142675
142.966667,2.110887
142.983333,2.797942
143.000000,2.161097
143.016667,2.575106
143.033333,2.662087
143.050000,1.660761
143.066667,1.205817
143.083333,2.284957
143.100000,2.270624
143.116667,1.486556
143.133333,2.068541
143.150000,2.170774
143.166667,1.270365
143.183333,1.699855
143.200000,2.006260
143.216667,2.422382
143.233333,2.407007
143.250000,2.257681
143.266667,2.699420
143.283333,2.041670
143.300000,-2.810379
143.316667,3.077266
143.333333,1.651292
143.350000,2.327929
143.366667,2.874461
143.383333,2.102932
143.400000,2.415113
143.416667,2.090741
143.433333,2.139817
143.450000,2.853484
143.466667,1.430016
143.483333,1.687396
143.500000,2.229689
143.516667,1.052597
143.533333,0.978978
143.550000,2.691680
143.566667,1.573335
143.583333,1.609593
143.600000,1.531268
143.616667,2.535767
143.633333,3.068800
143.650000,2.613638
143.666667,2.174346
143.683333,1.673925
143.700000,2.168778
143.716667,2.043233
143.733333,1.864940
143.750000,2.311720
143.766667,2.397054
143.783333,1.598924
143.800000,1.559673
143.816667,2.443779
143.833333,1.394229
143.850000,1.607169
143.866667,1.326318
143.883333,1.930720
143.900000,2.509262
143.916667,1.392570
143.933333,0.834324
143.950000,2.675623
143.966667,-2.828620
143.983333,2.341701
144.000000,1.728371
144.016667,2.526300
144.033333,2.257821
144.050000,1.760408
144.066667,1.777815
144.083333,1.709130
144.100000,1.430745
144.116667,0.995772
144.133333,1.007070
144.150000,1.402893
144.166667,1.808717
144.183333,2.011792
144.200000,1.800833
144.216667,2.176294
144.233333,2.371525
144.250000,1.419251
144.266667,2.684017
144.283333,2.326282
144.300000,2.575400
144.316667,0.267559
144.333333,1.866236
144.350000,2.142247
144.366667,1.274114
144.383333,-2.180562
144.400000,1.737039
144.416667,1.965593
144.433333,2.310848
144.450000,1.540505
144.466667,0.837005
144.483333,1.720430
144.500000,1.742460
144.516667,2.929460
144.533333,1.308207
144.550000,1.659079
144.566667,2.785089
144.583333,1.961348
144.600000,1.517985
144.616667,2.014484
144.633333,1.762849
144.650000,2.807669
144.666667,2.482166
144.683333,1.550128
144.700000,1.953164
144.716667,2.462781
144.733333,1.519709
144.750000,1.947773
144.766667,2.578251
144.783333,1.807109
144.800000,1.506526
144.816667,1.768566
144.833333,-3.038077
144.850000,1.632003
144.866667,1.408201
144.883333,1.828009
144.900000,2.730394
144.916667,2.084178
144.933333,0.878300
144.950000,2.618119
144.966667,2.087606
144.983333,-2.430375
145.000000,1.772166
145.016667,1.958841
145.033333,2.181559
145.050000,1.660064
145.066667,1.884957
145.083333,2.004506
145.100000,2.014150
145.116667,1.330556
145.133333,1.755647
145.150000,2.242633
145.166667,1.839672
145.183333,1.545267
145.200000,2.024681
145.216667,2.212332
145.233333,1.830740
145.250000,1.901978
145.266667,3.036973
145.283333,2.413295
145.300000,2.727841
145.316667,2.129352
145.333333,1.602299
145.350000,2.319022
145.366667,1.903748
145.383333,0.378446
145.400000,2.218629
145.416667,2.081924
145.433333,2.513449
145.450000,2.414227
145.466667,1.736026
145.483333,1.952683
145.500000,2.470093
145.516667,2.670538
145.533333,1.645389
145.550000,0.476894
145.566667,2.125708
145.583333,0.435147
145.600000,1.500999
145.616667,1.730221
145.633333,2.569876
145.650000,1.843598
145.666667,1.516519
145.683333,1.806828
145.700000,2.099669
145.716667,2.643582
145.733333,2.221189
145.750000,1.767228
145.766667,2.747615
145.783333,2.907836
145.800000,1.676482
145.816667,2.354105
145.833333,2.780257
145.850000,1.296181
145.866667,1.258911
145.883333,2.411858
145.900000,1.281848
145.916667,-2.869816
145.933333,1.605983
145.950000,-2.871909
145.966667,2.660337
145.983333,1.268020
146.000000,1.592952
146.016667,2.282681
146.033333,2.047193
146.050000,1.266212
146.066667,1.826063
146.083333,1.924802
146.100000,1.802380
146.116667,1.224219
146.133333,1.881897
146.150000,2.304984
146.166667,2.306589
146.183333,0.958307
146.200000,1.997011
146.216667,2.018857
146.233333,0.821843
146.250000,2.001860
146.266667,1.986093
146.283333,2.682475
146.300000,2.511646
146.316667,1.305195
146.333333,2.086592
146.350000,2.568328
146.366667,2.013881
146.383333,1.981668
146.400000,2.170986
146.416667,1.692396
146.433333,2.564140
146.450000,2.010234
146.466667,1.317769
146.483333,1.921842
146.500000,2.024057
146.516667,2.030093
146.533333,1.317221
146.550000,1.933259
146.566667,2.121505
146.583333,0.786462
146.600000,1.167906
146.616667,1.666159
146.633333,2.066971
146.650000,1.857583
146.666667,2.226019
146.683333,1.630518
146.700000,2.008749
146.716667,2.161273
146.733333,1.975026
146.750000,2.123818
146.766667,2.365385
146.783333,1.561819
146.800000,1.893811
146.816667,1.756277
146.833333,2.620968
146.850000,1.506807
146.866667,0.738792
146.883333,1.981218
146.900000,1.845609
146.916667,2.658713
146.933333,0.901655
146.950000,1.409918
146.966667,2.490594
146.983333,1.731284
147.000000,2.407939
147.016667,2.014181
147.033333,1.856229
147.050000,2.152460
147.066667,1.074422
147.083333,1.885050
147.100000,1.546466
147.116667,1.133569
147.133333,1.673059
147.150000,1.788935
147.166667,1.567436
147.183333,2.541488
147.200000,1.828103
147.216667,2.334203
147.233333,1.868072
147.250000,1.811039
147.266667,2.149931
147.283333,1.882825
147.300000,2.528497
147.316667,3.089990
147.333333,1.821498
147.350000,2.284599
147.366667,2.613217
147.383333,1.071622
147.400000,2.482752
147.416667,1.945280
147.433333,2.474032
147.450000,-2.672683
147.466667,1.934726
147.483333,1.777222
147.500000,1.861028
147.516667,2.803198
147.533333,1.959206
147.550000,1.376539
147.566667,2.611940
147.583333,1.823803
147.600000,2.097667
147.616667,1.966565
147.633333,2.219640
147.650000,2.401645
147.666667,1.815711
147.683333,2.575213
147.700000,2.215224
147.716667,2.461640
147.733333,1.818508
147.750000,1.935211
147.766667,2.875607
147.783333,1.656398
147.800000,1.393877
147.816667,1.941695
147.833333,2.737532
147.850000,1.662972
147.866667,0.597197
147.883333,2.320074
147.900000,1.849984
147.916667,-1.388738
147.933333,1.061819
147.950000,2.459614
147.966667,2.714077
147.983333,2.340973
148.000000,1.907793
148.016667,3.043368
148.033333,2.247746
148.050000,0.396544
148.066667,2.003649
148.083333,2.278233
148.100000,1.111026
148.116667,1.587698
148.133333,1.799510
148.150000,1.833539
148.166667,1.879595
148.183333,0.905174
148.200000,1.491243
148.216667,2.369672
148.233333,1.748827
148.250000,1.175169
148.266667,2.044330
148.283333,2.272459
148.300000,3.091558
148.316667,-3.068236
148.333333,2.212905
148.350000,2.330426
148.366667,2.351624
148.383333,-3.022817
148.400000,2.595586
148.416667,2.271316
148.433333,1.644480
148.450000,2.485335
148.466667,1.426420
148.483333,1.942987
148.500000,2.220865
148.516667,0.885539
148.533333,1.547173
148.550000,1.380670
148.566667,-2.971540
148.583333,0.472782
148.600000,1.959545
148.616667,1.694749
148.633333,1.950490
148.650000,2.803579
148.666667,2.316149
148.683333,1.157447
148.700000,2.819214
148.716667,1.985696
148.733333,1.401588
148.750000,1.933691
148.766667,1.950820
148.783333,1.150229
148.800000,0.829412
148.816667,2.159721
148.833333,2.427521
148.850000,2.782932
148.866667,1.540952
148.883333,2.008601
148.900000,2.345394
148.916667,2.359331
148.933333,0.947611
148.950000,2.678178
148.966667,3.034147
148.983333,2.318289
149.000000,1.631747
149.016667,2.009001
149.033333,2.167424
149.050000,2.187878
149.066667,1.353967
149.083333,1.685075
149.100000,1.754747
149.116667,1.917448
149.133333,1.765435
149.150000,1.530041
149.166667,1.031314
149.183333,1.489552
149.200000,1.818638
149.216667,2.020951
149.233333,2.007890
149.250000,1.808666
149.266667,2.251082
149.283333,2.396856
149.300000,3.070376
149.316667,-1.528654
149.333333,2.226779
149.350000,2.295717
149.366667,2.136100
149.383333,2.443409
149.400000,2.058251
149.416667,1.737975
149.433333,1.504146
149.450000,-2.942696
149.466667,1.250205
149.483333,1.829813
149.500000,1.923706
149.516667,2.453896
149.533333,1.613089
149.550000,2.013586
149.566667,2.240590
149.583333,2.138050
149.600000,1.356954
149.616667,1.952562
149.633333,1.572684
149.650000,2.494388
149.666667,1.857450
149.683333,1.856373
149.700000,2.779358
149.716667,2.171258
149.733333,1.339588
149.750000,1.816255
149.766667,2.511654
149.783333,1.841452
149.800000,1.801394
149.816667,2.070970
149.833333,2.442868
149.850000,1.784132
149.866667,1.544663
149.883333,2.250079
149.900000,2.600444
149.916667,1.918934
149.933333,2.415789
149.950000,1.478340
149.966667,2.059131
149.983333,2.727915
150.000000,1.748448
150.016667,1.882696
150.033333,1.762785
150.050000,1.726810
150.066667,1.862780
150.083333,1.319779
150.100000,2.227090
150.116667,1.915256
150.133333,1.643358
150.150000,2.532865
150.166667,1.510942
150.183333,2.124964
150.200000,2.610213
150.216667,2.370007
150.233333,1.909505
150.250000,3.007217
150.266667,2.093979
150.283333,1.988232
150.300000,3.088687
150.316667,1.874019
150.333333,2.147401
150.350000,2.288198
150.366667,2.236546
150.383333,2.612953
150.400000,2.144559
150.416667,1.826078
150.433333,2.282670
150.450000,1.096494
150.466667,2.036266
150.483333,1.860679
150.500000,2.453243
150.516667,2.476968
150.533333,1.706079
150.550000,2.123393
150.566667,3.022892
150.583333,2.027847
150.600000,1.509871
150.616667,-2.698296
150.633333,2.313783
150.650000,1.859295
150.666667,1.957582
150.683333,1.881672
150.700000,2.110024
150.716667,2.165465
150.733333,1.246791
150.750000,1.835401
150.766667,2.483545
150.783333,1.908246
150.800000,2.239616
150.816667,2.170362
150.833333,2.679070
150.850000,1.832869
150.866667,1.731795
150.883333,1.432701
150.900000,3.091806
150.916667,2.356673
150.933333,1.778283
150.950000,-3.110980
150.966667,2.548049
150.983333,1.695711
151.000000,1.769123
151.016667,1.816772
151.033333,1.746933
151.050000,2.456176
151.066667,1.666328
151.083333,1.748361
151.100000,2.204027
151.116667,1.153272
151.133333,1.674176
151.150000,1.967170
151.166667,2.446810
151.183333,2.546896
151.200000,1.944977
151.216667,1.668077
151.233333,1.982479
151.250000,0.968801
151.266667,0.899276
151.283333,2.356664
151.300000,2.740023
151.316667,2.238824
151.333333,2.208740
151.350000,2.052351
151.366667,1.127281
151.383333,2.640636
151.400000,1.989069
151.416667,1.619157
151.433333,1.677865
151.450000,2.426662
151.466667,1.201789
151.483333,1.450504
151.500000,-0.492350
151.516667,-2.858372
151.533333,0.585115
151.550000,2.091241
151.566667,1.934736
151.583333,2.087064
151.600000,1.912108
151.616667,1.739119
151.633333,2.439472
151.650000,2.117337
151.666667,1.674674
151.683333,1.843713
151.700000,2.286132
151.716667,1.932225
151.733333,1.772301
151.750000,1.708189
151.766667,2.316400
151.783333,2.437064
151.800000,1.356293
151.816667,1.864407
151.833333,2.406500
151.850000,2.527980
151.866667,-0.060368
151.883333,2.193763
151.900000,-3.133040
151.916667,1.796438
151.933333,1.566231
151.950000,1.537190
151.966667,2.130724
151.983333,2.037274
152.000000,1.297528
152.016667,2.346550
152.033333,2.119038
152.050000,2.470130
152.066667,1.895196
152.083333,2.001326
152.100000,1.753497
152.116667,1.156508
152.133333,1.269131
152.150000,1.770587
152.166667,2.097410
152.183333,0.929501
152.200000,2.619951
152.216667,2.014451
152.233333,1.391419
152.250000,1.458470
152.266667,1.623710
152.283333,2.014164
152.300000,3.056843
152.316667,2.813372
152.333333,2.038655
152.350000,2.631387
152.366667,2.169155
152.383333,2.733398
152.400000,2.644478
152.416667,1.774003
152.433333,2.146763
152.450000,2.529084
152.466667,1.632639
152.483333,1.954742
152.500000,1.855125
152.516667,2.319464
152.533333,1.288922
152.550000,1.650499
152.566667,1.930013
152.583333,2.419705
152.600000,1.605692
152.616667,1.852020
152.633333,2.718592
152.650000,1.793383
152.666667,1.522520
152.683333,2.309594
152.700000,2.572962
152.716667,2.028616
152.733333,1.740285
152.750000,2.062324
152.766667,2.658436
152.783333,2.194620
152.800000,1.499166
152.816667,2.045660
152.833333,2.579959
152.850000,1.991688
152.866667,1.739424
152.883333,1.751326
152.900000,2.615816
152.916667,2.949811
152.933333,1.470879
152.950000,2.770465
152.966667,2.631444
152.983333,1.006797
153.000000,2.380546
153.016667,2.206542
153.033333,2.481440
153.050000,2.162453
153.066667,2.810533
153.083333,1.909596
153.100000,1.442031
153.116667,0.266381
153.133333,1.906420
153.150000,2.071270
153.166667,2.326062
153.183333,0.870395
153.200000,1.939029
153.216667,1.728503
153.233333,1.953226
153.250000,2.706685
153.266667,1.676112
153.283333,2.058148
153.300000,2.575149
153.316667,2.733113
153.333333,2.419973
153.350000,2.654563
153.366667,2.660006
153.383333,1.980670
153.400000,2.261844
153.416667,1.975243
153.433333,1.892699
153.450000,-1.504463
153.466667,1.190820
153.483333,1.711607
153.500000,2.631313
153.516667,1.078803
153.533333,1.561201
153.550000,1.853041
153.566667,2.139147
153.583333,1.443542
153.600000,2.114175
153.616667,2.105774
153.633333,2.267873
153.650000,2.420767
153.666667,2.003751
153.683333,2.015952
153.700000,2.343462
153.716667,2.030282
153.733333,1.583176
153.750000,1.703457
153.766667,2.042604
153.783333,2.013311
153.800000,2.315291
153.816667,0.940827
153.833333,2.187263
153.850000,2.233420
153.866667,1.073596
153.883333,2.545045
153.900000,2.189862
153.916667,2.105206
153.933333,1.311798
153.950000,1.951163
153.966667,2.575554
153.983333,3.132624
154.000000,1.276470
154.016667,2.072090
154.033333,2.229822
154.050000,1.794442
154.066667,1.195853
154.083333,2.006648
154.100000,1.588512
154.116667,1.623366
154.133333,1.581618
154.150000,1.428018
154.166667,2.173189
154.183333,1.474223
154.200000,1.491966
154.216667,1.643818
154.233333,2.475188
154.250000,2.414651
154.266667,1.851936
154.283333,1.748202
154.300000,3.059497
154.316667,2.450560
154.333333,1.761699
154.350000,1.764919
154.366667,2.475421
154.383333,2.278923
154.400000,2.550462
154.416667,1.732757
154.433333,1.841877
154.450000,2.243828
154.466667,1.272091
154.483333,1.709752
154.500000,1.264916
154.516667,2.699986
154.533333,1.917859
154.550000,2.118029
154.566667,3.036965
154.583333,2.602011
154.600000,2.287219
154.616667,1.816718
154.633333,2.050961
154.650000,2.403009
154.666667,1.128885
154.683333,1.607262
154.700000,2.227246
154.716667,1.658200
154.733333,1.741167
154.750000,2.053776
154.766667,2.150993
154.783333,1.754630
154.800000,1.735993
154.816667,1.745225
154.833333,2.453623
154.850000,2.096149
154.866667,1.832532
154.883333,3.053498
154.900000,2.773155
154.916667,2.066445
154.933333,1.518089
154.950000,2.460792
154.966667,2.671424
154.983333,2.277898
155.000000,2.215065
155.016667,2.523370
155.033333,1.515645
155.050000,2.078877
155.066667,1.470097
155.083333,2.234558
155.100000,2.065556
155.116667,1.140520
155.133333,1.961933
155.150000,2.000402
155.166667,1.673017
155.183333,1.581235
155.200000,2.210288
155.216667,1.605604
155.233333,2.616963
155.250000,-2.840722
155.266667,2.353094
155.283333,2.362309
155.300000,3.033548
155.316667,1.952749
155.333333,2.354723
155.350000,1.873227
155.366667,2.934729
155.383333,2.472848
155.400000,2.164359
155.416667,1.822603
155.433333,1.833996
155.450000,2.256523
155.466667,1.825798
155.483333,1.792611
155.500000,2.657222
155.516667,1.972063
155.533333,1.796414
155.550000,1.936731
155.566667,2.729064
155.583333,1.110931
155.600000,1.836696
155.616667,1.705864
155.633333,2.305242
155.650000,2.529212
155.666667,1.425331
155.683333,1.503144
155.700000,2.860592
155.716667,2.117062
155.733333,0.811887
155.750000,1.785406
155.766667,2.271595
155.783333,2.137637
155.800000,1.891290
155.816667,1.889357
155.833333,2.146986
155.850000,2.231605
155.866667,1.606502
155.883333,2.820379
155.900000,3.091549
155.916667,0.004580
155.933333,0.829113
155.950000,1.975827
155.966667,2.663664
155.983333,2.482227
156.000000,1.868995
156.016667,1.588362
156.033333,1.953207
156.050000,1.683843
156.066667,1.988684
156.083333,1.568207
156.100000,1.977704
156.116667,1.196547
156.133333,1.711493
156.150000,2.062626
156.166667,1.735184
156.183333,2.820788
156.200000,2.684772
156.216667,1.572517
156.233333,2.175863
156.250000,2.920153
156.266667,2.516192
156.283333,2.020002
156.300000,2.515567
156.316667,1.923504
156.333333,1.718781
156.350000,2.195037
156.366667,2.165447
156.383333,2.310960
156.400000,1.822612
156.416667,1.906204
156.433333,1.911439
156.450000,2.059551
156.466667,1.588694
156.483333,1.765345
156.500000,2.162032
156.516667,1.395569
156.533333,-1.213362
156.550000,1.666247
156.566667,2.915890
156.583333,2.209993
156.600000,1.532056
156.616667,1.638795
156.633333,2.182536
156.650000,2.116795
156.666667,1.786454
156.683333,1.874603
156.700000,2.470754
156.716667,1.957041
156.733333,1.770285
156.750000,1.419890
156.766667,2.593551
156.783333,2.288617
156.800000,1.453432
156.816667,1.959905
156.833333,1.941030
156.850000,1.585838
156.866667,1.746305
